"x","y","color"
1.7800088165095,1.30344100077637,"6"
1.54192297591362,1.28977440567687,"7"
1.57554462866392,1.18129411633126,"6"
1.41388546361122,1.16393454084173,"7"
1.60281961841974,1.31298324223608,"6"
1.4473096501315,1.42670556241646,"7"
1.49148666753899,1.15069037084468,"6"
1.50788559333886,1.0536788999103,"7"
1.40195241209585,1.08849581577815,"6"
1.42854999459814,1.1733232665807,"7"
1.64117893960792,1.38085255390033,"6"
1.79693657218012,1.11940378337167,"7"
1.52492656779941,1.44704271610826,"6"
1.45869972475338,1.28049988197163,"7"
1.49744632968213,1.36070719747804,"6"
1.668075187481,1.33324868083,"7"
1.62772335705813,1.41718035135418,"6"
1.69523451302666,1.35792361632921,"7"
1.57026836706791,1.36194057054818,"6"
1.59941657132003,1.08306757118553,"7"
1.84022340632509,1.16419416237623,"6"
1.24047005327884,1.21492636241019,"7"
1.61478412419091,1.10312662124634,"6"
1.73072209849488,1.09439867702313,"7"
1.73412686900701,1.32052596649155,"6"
1.70265041536185,1.11238295948133,"7"
1.58787188644055,1.3472853413783,"6"
1.80185676447581,1.14763136897236,"7"
1.40546304604504,1.18671409101225,"6"
1.38520376884844,1.36313501596451,"7"
1.48458613350521,1.07474368079565,"6"
1.73027934937272,1.33460191115737,"7"
1.24777830892708,1.24970615599304,"6"
1.47547139518428,1.39319009068422,"7"
1.64867836853954,1.35406491453759,"6"
1.43843269778881,1.39940278246067,"7"
1.29836455255281,1.12553276880644,"6"
1.59539682313334,1.19147776057944,"7"
1.37179379479493,1.13247418114915,"6"
1.50347946688998,1.32394675668329,"7"
1.67132681526709,1.14369822028093,"6"
1.73451639490667,1.32868152568117,"7"
1.39341401739511,1.35835715071298,"6"
1.51989814697299,1.24501610398293,"7"
1.61272746266331,1.45240595065989,"6"
1.63792686804663,1.2287595606409,"7"
1.31898037379141,1.25537481475621,"6"
1.3745427991962,1.08024347331375,"7"
1.67314272897783,1.37664928464219,"6"
1.65935328055638,1.26965450136922,"7"
1.6374473235337,1.40657123192213,"6"
1.4578363666078,1.17041914272122,"7"
1.7271727345651,1.15249415780418,"6"
1.50865933613386,1.12433216292411,"7"
1.40130485722329,1.32722490923479,"6"
1.43295232427772,1.13871688991785,"7"
1.22604260442312,1.19927286719903,"6"
1.71861123724374,1.14550642613322,"7"
1.67152527149301,1.33464680672623,"6"
1.53109182522166,1.52104324977845,"7"
1.55079579481389,1.25272097545676,"6"
1.54696879803668,1.21260392703116,"7"
1.65894335659686,1.23675837707706,"6"
1.68702770757954,1.18048526779749,"7"
1.53101792873349,1.3187921225559,"6"
1.56326250347774,1.11514254347421,"7"
1.54760331299621,1.30773062040098,"6"
1.39879415917675,1.34269009311683,"7"
1.64924768183846,1.32102130251005,"6"
1.58540284994523,1.06934691164643,"7"
1.79308469721581,1.16836972013116,"6"
1.59399748675059,1.4454018170014,"7"
1.5431800634833,1.46689188005403,"6"
1.60696421808097,1.19051372762769,"7"
1.75901040656026,1.25615333756432,"6"
1.4629972850671,1.16596159376204,"7"
1.50747579836752,1.17347276271321,"6"
1.25632198818493,1.20972223314457,"7"
1.71302075369749,1.19624256682582,"6"
1.31663269747514,1.18391213440336,"7"
1.21321166062261,1.17699596858583,"6"
1.52387644222471,1.28867544364184,"7"
1.44633248413447,1.11690994622186,"6"
1.61012155155185,1.37712002838962,"7"
1.81251715624239,1.24622726477683,"6"
1.53998666268307,1.38541956259869,"7"
1.59613750211428,1.06498388750479,"6"
1.31435950484592,1.19237283165567,"7"
1.52504937921185,1.42597038359381,"6"
1.60920590080786,1.37178414678201,"7"
1.78203580563422,1.28529472197406,"6"
1.84429238049779,1.21125807650387,"7"
1.73355530004482,1.34362619104795,"6"
1.23547399288509,1.20296986158937,"7"
1.44094787666108,1.4162742885761,"6"
1.43101294653024,1.0927678424865,"7"
1.54706035542767,1.51804028884508,"6"
1.41104101657401,1.17971249776892,"7"
1.86337142123375,1.17008151430637,"6"
1.82690009998624,1.19721513534896,"7"
1.26426251407247,1.24219809765928,"6"
1.51000092190224,1.36075573964044,"7"
1.5983868202893,1.10595882628113,"6"
1.6022606320912,1.3009184663184,"7"
1.72500830201898,1.2450656321831,"6"
1.58962120383512,1.35986223598011,"7"
1.74303038639482,1.34199806340039,"6"
1.68538522010203,1.13078654082492,"7"
1.27903257112484,1.22333976197988,"6"
1.5398641253123,1.31302230353467,"7"
1.69211655075196,1.09136979249306,"6"
1.81707450200337,1.22090335832909,"7"
1.78850026277359,1.28076652381569,"6"
1.77587359689641,1.26948072635569,"7"
1.81112992332782,1.263854240207,"6"
1.58255830651614,1.16090589333326,"7"
1.54250688769388,1.41481652101502,"6"
1.29518609808292,1.19766818885691,"7"
1.58339331054594,1.14454334080219,"6"
1.63069129816722,1.18413937781006,"7"
1.42193944624159,1.24984503178857,"6"
1.40688823570963,1.08039416596293,"7"
1.6462884399807,1.12267025085166,"6"
1.50467693258542,1.22478408706374,"7"
1.70311802078504,1.36808079192415,"6"
1.70217869046609,1.31263973228633,"7"
1.30301439657341,1.11832684315741,"6"
1.53903829341288,1.4453291633632,"7"
1.56035936053376,1.49625548012555,"6"
1.78438993997406,1.14077034932561,"7"
1.60762048221658,1.1019472297281,"6"
1.54102559422608,1.34405340896919,"7"
1.69845453544986,1.3342490167357,"6"
1.52878697833511,1.31854144125246,"7"
1.85712622140999,1.21669449135661,"6"
1.45504307292867,1.41536329397932,"7"
1.76540543802548,1.2987569059711,"6"
1.52767906885128,1.33112536291592,"7"
1.39028490323107,1.25041694114916,"6"
1.43836578691843,1.29136716006324,"7"
1.43820270767901,1.09765704805031,"6"
1.88421793712768,1.18728664158843,"7"
1.36576956987846,1.08794792755507,"6"
1.42678271757904,1.39204611619934,"7"
1.38961004780139,1.18122920361348,"6"
1.54890082136262,1.40710129858926,"7"
1.32150510989595,1.14874919098802,"6"
1.69567360321525,1.16893631629646,"7"
1.84289671725127,1.14803798813373,"6"
1.39852962840814,1.14010869702324,"7"
1.34900869859848,1.22838095612824,"6"
1.38153400027658,1.29829768268391,"7"
1.72493432660121,1.2510058757849,"6"
1.61555966304149,1.34657284119166,"7"
1.20677077502477,1.19947038348764,"6"
1.46017325355205,1.33779749614187,"7"
1.51713248842861,1.11430574548431,"6"
1.31823868199717,1.27970681353472,"7"
1.48481090355198,1.41431509484537,"6"
1.58340563683304,1.19970940370113,"7"
1.47930365812499,1.33977916524746,"6"
1.68287501798477,1.21017255368643,"7"
1.51797448087017,1.09442783440463,"6"
1.38794712431263,1.12292508399114,"7"
1.38312642963137,1.31123826690018,"6"
1.75647519959603,1.29327701372094,"7"
1.34108227572869,1.10928899133578,"6"
1.86942053853999,1.17267406070605,"7"
1.56222005549352,1.41629202817567,"6"
1.73565943364519,1.21472070100717,"7"
1.65442664397414,1.36671744580381,"6"
1.48599659965839,1.4172679846175,"7"
1.67406676674727,1.22874973937869,"6"
1.51477938087191,1.22284997198731,"7"
1.45867458044085,1.10451164832339,"6"
1.54088774777483,1.09735444504768,"7"
1.41637219686526,1.37112621511333,"6"
1.49852391646709,1.35198488426395,"7"
1.70550089271273,1.14411026858725,"6"
1.34784317493904,1.27441651504487,"7"
1.53363359614741,1.39187476681545,"6"
1.77666783321183,1.28913119356148,"7"
1.47503366961609,1.09949902901426,"6"
1.49162046203855,1.22257939367555,"7"
1.66734671324957,1.24414615090936,"6"
1.42682453047018,1.36590244565159,"7"
1.53067891334649,1.52532665166073,"6"
1.53300875367131,1.42424143073149,"7"
1.68836931383703,1.07682088287547,"6"
1.57046926638577,1.08863168014213,"7"
1.42363760631997,1.18804898802191,"6"
1.66663572902325,1.2298689909745,"7"
1.4321825603256,1.34247257807292,"6"
1.76118801755365,1.11120836357586,"7"
1.37327766872476,1.22856994685717,"6"
1.23602242849301,1.17616313942708,"7"
1.55769404990132,1.24228904363699,"6"
1.56272979464847,1.49960461598821,"7"
1.37191276357043,1.3277199474629,"6"
1.49807755474466,1.3400364887435,"7"
1.38675508636515,1.3435071261134,"6"
1.69983656855765,1.18708607940935,"7"
1.54705231112893,1.23230635109358,"6"
1.58187850669492,1.16894355057739,"7"
1.6630943644559,1.32980871167965,"6"
1.73465763719287,1.17268667011522,"7"
1.64817085664253,1.32477532248013,"6"
1.30751192790921,1.2571217358578,"7"
1.42905870883259,1.38178541921079,"6"
1.36366831685882,1.32714320709929,"7"
1.55446471052709,1.44678884409368,"6"
1.46347096085082,1.43879823121242,"7"
1.34555213537532,1.13410291275941,"6"
1.76109829999041,1.17664776570164,"7"
1.41156432346906,1.0713487252593,"6"
1.37883520417381,1.1536768224556,"7"
1.52911785023752,1.49741533901542,"6"
1.68021987320389,1.22738495413214,"7"
1.54653583175968,1.43763121138327,"6"
1.44490494800265,1.11770748733543,"7"
1.57289836590643,1.48931206637062,"6"
1.51886574260424,1.29979832554236,"7"
1.66365778411272,1.19471611771733,"6"
1.47779997938778,1.16853846483864,"7"
1.45781989546958,1.23541049067862,"6"
1.39173192426096,1.21350184609182,"7"
1.64565686474088,1.16565264007077,"6"
1.69807805179153,1.33964029806666,"7"
1.70335697021801,1.27607495328411,"6"
1.38272193272132,1.37905265125446,"7"
1.78913531743456,1.13957517934032,"6"
1.6407808283111,1.24401126652956,"7"
1.67370070971082,1.06932509820908,"6"
1.41137598792556,1.23944523618557,"7"
1.71139767079148,1.2538650309667,"6"
1.61698352557141,1.31908704843372,"7"
1.58184731972869,1.05450331596658,"6"
1.29695661214645,1.14670773702674,"7"
1.55605875130277,1.48466609758325,"6"
1.218552149483,1.21714562866837,"7"
1.52669804927427,1.20590222664177,"6"
1.31029624852817,1.14780020774342,"7"
1.6119159964146,1.25079214097932,"6"
1.493426417117,1.2872701079119,"7"
1.87541270360816,1.19629433299415,"6"
1.34115983161609,1.16852296018042,"7"
1.48984402313362,1.30768177160062,"6"
1.60638707631733,1.37164436667226,"7"
1.53350730391684,1.04576990767382,"6"
1.76698189147282,1.12363959955983,"7"
1.74562811793293,1.2798934713006,"6"
1.53942681651096,1.19029781608842,"7"
1.81753877026495,1.15208381218836,"6"
1.37393336824607,1.27070130002685,"7"
1.53128072211984,1.43765960088931,"6"
1.63833835802506,1.17121866662055,"7"
1.51631760655436,1.39580882494338,"6"
1.42911422543693,1.15711139156483,"7"
1.52874825859908,1.49714597398415,"6"
1.26664070144761,1.23773580198176,"7"
1.75451900914777,1.15010108021088,"6"
1.38982524524908,1.16889561051503,"7"
1.62817196652758,1.45228152293712,"6"
1.43475738482084,1.14943599249236,"7"
1.40925289306323,1.40439912388101,"6"
1.49538691469933,1.24373107650317,"7"
1.34102233976591,1.14098962340504,"6"
1.65978315065149,1.08661733930931,"7"
1.26163401722442,1.23792364788242,"6"
1.56805850414093,1.26577398404479,"7"
1.45379191602114,1.09597148969769,"6"
1.59761835390236,1.25997444163077,"7"
1.31664118298795,1.18060982380994,"6"
1.26369647949468,1.16019663950428,"7"
1.65268184442538,1.32152491100132,"6"
1.29454465198796,1.2438655955717,"7"
1.71715851558838,1.07786262189038,"6"
1.44069603516254,1.22306290352717,"7"
1.78765284724067,1.2791478106752,"6"
1.45970110606867,1.0591590273194,"7"
1.32940148247871,1.11890386687592,"6"
1.48776139284018,1.45372734139673,"7"
1.52531905903015,1.46031453730538,"6"
1.30675560131203,1.23483860925771,"7"
1.24795971193816,1.20886701242998,"6"
1.40404766832944,1.32144464147277,"7"
1.52361553290393,1.461496565165,"6"
1.41420022619422,1.24452806185,"7"
1.77098325674887,1.30006963936612,"6"
1.59771250246558,1.18270104369149,"7"
1.57071437116246,1.36826672279276,"6"
1.49787256715353,1.14641760815866,"7"
1.62928439246024,1.34860911490396,"6"
1.45146448828745,1.27487496999092,"7"
1.77896901371423,1.24593705441803,"6"
1.49018113769125,1.04915919657797,"7"
1.38429860945325,1.37322388719767,"6"
1.63070503680501,1.2148661475163,"7"
1.53281005460303,1.43462252654135,"6"
1.55315218854229,1.06289806370623,"7"
1.49330455285962,1.32745578084141,"6"
1.40998176007997,1.23759148889221,"7"
1.82593189773615,1.18667920622975,"6"
1.68974270846229,1.34514985852875,"7"
1.48569004831369,1.39324246803299,"6"
1.5828453322174,1.05811936957762,"7"
1.38460395589936,1.07158208931796,"6"
1.46058124012779,1.25870221774094,"7"
1.69929746666458,1.35883136270568,"6"
1.52275639667641,1.25414792345837,"7"
1.593835156993,1.07239733813331,"6"
1.69470292690675,1.0824927886948,"7"
1.39707180520053,1.36713725295849,"6"
1.53503379167523,1.4533286259044,"7"
1.59811186080332,1.06797914500348,"6"
1.40282265224959,1.07398639284074,"7"
1.4834852310596,1.38776576952077,"6"
1.54287179361563,1.36671871100552,"7"
1.77899834990967,1.25466500772163,"6"
1.63557325408328,1.09993917788379,"7"
1.29969700670335,1.22829665653408,"6"
1.37778921995777,1.15076131294481,"7"
1.34276012785267,1.30445617823862,"6"
1.70709806482773,1.35445865187794,"7"
1.46422198030632,1.4185473436024,"6"
2.21231193200219,1.17859176001512,"7"
2.47639297775459,1.12350963512436,"6"
2.14630535326432,1.32820533602498,"7"
2.42704411654268,1.20900809103623,"6"
2.00813121709506,1.26523297689855,"7"
2.20503250171896,1.43702388731763,"6"
2.10968316544312,1.21927161808126,"7"
2.34794926096219,1.07517174552195,"6"
2.23958278784994,1.05427423738875,"7"
1.96037757385056,1.17022919831797,"6"
2.25375857634935,1.42526620593853,"7"
2.27347759145777,1.35114626600407,"6"
2.04495816898997,1.12396214078181,"7"
2.46281498565804,1.15428525106981,"6"
2.48534861777443,1.14310103831813,"7"
2.46948153420817,1.15763422790915,"6"
2.25261493970174,1.08798483842984,"7"
2.50665570434648,1.21198765179142,"6"
1.97326171037275,1.20083440341987,"7"
2.20974320697132,1.41577980099246,"6"
2.35809139942284,1.22740141665563,"7"
2.33138060511555,1.44572694450617,"6"
2.04967827012296,1.28769972980954,"7"
2.11621721263509,1.25866207447834,"6"
2.41508564713876,1.12074407204054,"7"
2.30734744004439,1.38001386276446,"6"
2.46564642724115,1.24929955662228,"7"
2.02879713999573,1.1394416435156,"6"
2.14624907460529,1.29546611746773,"7"
2.3108303315239,1.41132338196039,"6"
2.23492116283159,1.21400610418059,"7"
2.23834635957609,1.43715838752687,"6"
2.29195975756738,1.39374729259871,"7"
2.42833746259566,1.32451584273949,"6"
2.21920113370288,1.44780851076357,"7"
2.44209314708132,1.23101820391603,"6"
2.15357914741616,1.32037389851175,"7"
2.12307151441928,1.35826753210276,"6"
1.98104883974883,1.16971785915084,"7"
2.17111809167545,1.4762370115146,"6"
2.20880324707832,1.15600321968086,"7"
2.01682399364653,1.22581423064694,"6"
2.24073061195667,1.4994165211916,"7"
2.37284603819716,1.26721211979166,"6"
2.33101856999564,1.27524233390577,"7"
2.20608473138418,1.42829218311235,"6"
2.35793708066922,1.39436335503124,"7"
2.58264009363484,1.19620856284164,"6"
2.0511335999472,1.12812900813296,"7"
2.11556521302554,1.31592197893187,"6"
2.22120355663355,1.37671534637921,"7"
2.37405315914656,1.40493394006044,"6"
2.42867459903936,1.1503395376727,"7"
2.11875783966388,1.41714243162423,"6"
2.30667415761854,1.32335455170833,"7"
2.39168273366522,1.32088207560591,"6"
2.38332734501454,1.25009203529917,"7"
2.36875925178173,1.14554081405513,"6"
2.46529715589713,1.13671968565322,"7"
2.14126012648922,1.13379407827742,"6"
1.9901776848128,1.1499463789165,"7"
2.36579956382047,1.22561021791771,"6"
2.11663417762612,1.11316603971645,"7"
2.28546640684363,1.43234804542735,"6"
2.44949152565095,1.09747225968167,"7"
2.07727190887089,1.17579513825476,"6"
2.21985004015732,1.52401572712697,"7"
2.50092890311499,1.17860457152128,"6"
2.32518228923436,1.1022844155319,"7"
2.41535185684915,1.20732945171185,"6"
2.22000266856048,1.42157783419825,"7"
2.04024364158976,1.1479772479739,"6"
2.30477258807513,1.06934512420557,"7"
1.99385230487678,1.24461095584556,"6"
2.28115893236828,1.46828349810094,"7"
1.93838782177773,1.15023481836542,"6"
2.11975407588761,1.18760601677932,"7"
2.52735617302824,1.21840351182036,"6"
1.96443540567997,1.24858832862228,"7"
2.18847750138957,1.27599651659839,"6"
2.4672046030173,1.28360547441989,"7"
2.37288249738048,1.39234690195881,"6"
2.28287090046797,1.18923108573072,"7"
2.20709082705435,1.41500192917883,"6"
1.96718359936494,1.14082716349512,"7"
2.16707544901873,1.31591642638668,"6"
2.4123949924251,1.11651416509412,"7"
2.12476168165449,1.34980572541244,"6"
2.27953872235957,1.09246785719879,"7"
2.39321674092208,1.25528454887681,"6"
2.41113427223172,1.15745663959533,"7"
2.51435897650662,1.13724091057666,"6"
2.18525174667593,1.13064023447223,"7"
2.08276741940062,1.15410811468028,"6"
2.34254889527801,1.17278573769145,"7"
2.05079778947401,1.08289272352122,"6"
2.15172848885413,1.30851510181092,"7"
2.29091834358405,1.28382912245579,"6"
2.22069693298544,1.47094165151939,"7"
2.01284798898268,1.2166111798957,"6"
2.17848438036162,1.19745058347471,"7"
2.29046124557498,1.42411986170337,"6"
2.31361935951281,1.38252733242698,"7"
2.42484786373097,1.32129663499072,"6"
2.25996118423063,1.21007996019907,"7"
2.1754906080896,1.09757212703116,"6"
2.14727185864467,1.23687028526329,"7"
2.31981212564278,1.37203906141222,"6"
2.35237079591024,1.35055915256962,"7"
2.32462206634227,1.44044905612245,"6"
2.43545926467049,1.19737141965888,"7"
2.18721284030471,1.22885467498563,"6"
2.01915948407258,1.20913795256056,"7"
2.02138671895954,1.30051154191606,"6"
1.98280927154701,1.19102036152035,"7"
2.0147939339513,1.28790532066487,"6"
2.10085924773011,1.30139137422666,"7"
2.28067236894276,1.08813279392198,"6"
1.97860954271163,1.17035681139678,"7"
2.15437127219047,1.45939453099854,"6"
2.135141668492,1.44277482889593,"7"
1.94590608857107,1.24072244474664,"6"
2.01591215247754,1.25718150604516,"7"
2.09981475921813,1.15198381352238,"6"
1.9766439924715,1.14648889089003,"7"
2.14807175134774,1.43078439673409,"6"
2.21168267854955,1.22044324493036,"7"
1.99569048348348,1.15347694060765,"6"
2.36450705665629,1.10197377055883,"7"
2.00519155908841,1.21971099907532,"6"
2.05261053878348,1.18996375347488,"7"
2.14976590045262,1.08087813123129,"6"
2.12709017226006,1.2928101265803,"7"
2.42129800457041,1.35637509371154,"6"
2.23618709377478,1.48237924082205,"7"
1.98775275249499,1.21425525136292,"6"
