"x","y","color"
2.5216111788759,0.478246529400349,"1"
1.36676844634349,0.278874049487058,"0"
0.756431406829506,0.240541727782693,"1"
1.0457103443332,0.335693428269587,"0"
1.66039941587951,0.15855679026572,"1"
2.14209039451089,0.199205415102188,"0"
2.45304934523301,0.233976690878626,"1"
2.2002370984992,0.356857541482896,"0"
0.905653274210636,0.328343031264376,"1"
0.751507262873929,0.318185829243157,"0"
1.95229644823121,0.431340753473341,"1"
0.748409439518582,0.288264829525724,"0"
1.95483193104155,0.191070875304285,"1"
2.00783893873449,0.35711535474984,"0"
2.30176255723927,0.173344170779455,"1"
3.11973542405758,0.18271124769235,"0"
2.11548587877769,0.410156587511301,"1"
3.06341197754955,0.363556035421789,"0"
1.49304499442223,0.159891603863798,"1"
1.19228921429021,0.29387642396614,"0"
1.44259969750419,0.207119864912238,"1"
0.577251568145584,0.299933806410991,"0"
0.80107254604809,0.253515012701973,"1"
2.028407850652,0.476502013439313,"0"
1.80993901344482,0.298039031738881,"1"
2.43704664811958,0.235605821758509,"0"
2.85627793398453,0.378667750651948,"1"
0.939945252262987,0.32208855926292,"0"
0.64470825321041,0.230000743560959,"1"
2.94065624766517,0.154554702923633,"0"
2.88442881242372,0.253181227343157,"1"
1.00643521820894,0.224111053626984,"0"
2.70247969945194,0.356774673401378,"1"
1.62111677217763,0.454959684982896,"0"
2.96412887499901,0.235574129852466,"1"
0.568756850785576,0.3413140884717,"0"
0.520785597560462,0.180709341890179,"1"
2.56510639493354,0.24866502674995,"0"
0.819313321611844,0.20942026154371,"1"
2.32779623457463,0.360485653951764,"0"
2.73560571216512,0.468814667931292,"1"
0.590926437522285,0.344391842000186,"0"
2.20383553451393,0.197994739096612,"1"
2.41871310817078,0.157356350228656,"0"
1.22078705893364,0.394024386338424,"1"
1.33375626400812,0.184912039921619,"0"
1.75493942061439,0.498745986411814,"1"
2.41979534993879,0.454576949530747,"0"
1.48942517931573,0.449578317080159,"1"
2.50412397948094,0.358927661948837,"0"
1.69025932636578,0.421320170816034,"1"
3.07415336789563,0.414958115573972,"0"
1.30004391097464,0.362034785794094,"1"
3.05487308249576,0.326599940657616,"0"
1.21661804191535,0.484008697839454,"1"
1.05777236388531,0.168353843211662,"0"
3.18072557798587,0.239941498555709,"1"
0.804559327370953,0.244481319072656,"0"
0.513928924570791,0.212025478144642,"1"
1.45215374982217,0.330001336068381,"0"
2.45331818715204,0.223250133777037,"1"
0.618127273686696,0.206266648462042,"0"
1.41876223427244,0.259645418578293,"1"
1.75530499860179,0.367132462968584,"0"
1.47246092825662,0.287163985415827,"1"
1.73882066877559,0.476248872769065,"0"
1.50892415188719,0.466363563248888,"1"
0.879327846225351,0.165210147958714,"0"
3.12724193691975,0.291420813906006,"1"
2.54455246566795,0.237990298727527,"0"
2.52698373119347,0.332630615658127,"1"
2.01145867892774,0.153141879313625,"0"
0.532194784551393,0.256107927218545,"1"
1.04175693087745,0.244780136598274,"0"
2.59139208687702,0.312338508130051,"1"
2.52124884456862,0.304228193976451,"0"
2.48361101240152,0.293006428412627,"1"
2.40311731491238,0.240872112533543,"0"
2.74145045364276,0.345370431768242,"1"
1.48625719489064,0.375227328599431,"0"
1.341884268797,0.250839954474941,"1"
2.32132929109503,0.228421955695376,"0"
0.849429735098965,0.498535692912992,"1"
1.83773499383824,0.209563456720207,"0"
0.695005936431699,0.394038551789708,"1"
0.834276293113362,0.275871850573458,"0"
1.79413017007755,0.254379563289694,"1"
0.831832217925694,0.459450957155786,"0"
0.646397990931291,0.164113523438573,"1"
1.87138510867953,0.438648884010036,"0"
2.71964873903198,0.232781020004768,"1"
1.33751125592971,0.477386210951954,"0"
1.4559865068295,0.203923260094598,"1"
2.65576640376821,0.23244430081686,"0"
2.99508929072181,0.419757502467837,"1"
0.647977286658715,0.412644275825005,"0"
1.0074170922162,0.181107872608118,"1"
2.03966010781005,0.386623754783068,"0"
1.4679931642022,0.210707809543237,"1"
3.15652817959199,0.227053181733936,"0"
2.42358188930666,0.402473497611936,"1"
1.33602643798804,0.28419094926212,"0"
2.74846619117307,0.154514033917803,"1"
0.977017021272331,0.345172924816143,"0"
0.882570533256512,0.178751995135099,"1"
2.89081988477847,0.202875584445428,"0"
1.37069494096795,0.286663691443391,"1"
3.12240745453164,0.188885838980786,"0"
1.1438655112288,0.235582680511288,"1"
2.78528250468662,0.387937787512783,"0"
0.620298074907623,0.235652465256862,"1"
1.20150044496404,0.301268976856954,"0"
1.72661512054037,0.261924344929866,"1"
2.83210877596866,0.309264616284054,"0"
0.956405880046077,0.205205316108186,"1"
1.05003141029738,0.239041196601465,"0"
3.07813618320506,0.279297742666677,"1"
1.02348696027184,0.187083402101416,"0"
1.36065931484336,0.283713540574536,"1"
1.09990794141777,0.31847077223938,"0"
1.17207961517852,0.387588531791698,"1"
1.31515571271302,0.393743686238304,"0"
2.24636999954237,0.27900833185995,"1"
1.1877090598573,0.437010375503451,"0"
1.25267612375319,0.194334095774684,"1"
1.76732942258241,0.492271228029858,"0"
1.59356278338237,0.355511693959124,"1"
1.43145273765549,0.282760311698075,"0"
2.29453382466454,0.160089756955858,"1"
1.71128165174741,0.167447581596207,"0"
2.86016710771946,0.487990344292484,"1"
1.49202519701794,0.207675579260103,"0"
1.27178292156896,0.417471868044231,"1"
2.06154161848826,0.471975015325006,"0"
1.02026749955257,0.37841649975162,"1"
0.868085108173545,0.425597922049928,"0"
1.25034536671592,0.355273149011191,"1"
0.767705392034259,0.318021633825265,"0"
0.711209691129625,0.398627502983436,"1"
1.8015141581418,0.380372208054177,"0"
2.27557467576116,0.370657489588484,"1"
0.771801317401696,0.429811553121544,"0"
2.85863422171678,0.354261086927727,"1"
0.950902371027041,0.295773445989471,"0"
1.46717531309696,0.370985535881482,"1"
2.50669127417495,0.443781735922676,"0"
2.99550627457211,0.408286733762361,"1"
1.53770738979802,0.192981726874132,"0"
0.886637382674962,0.179556473286357,"1"
0.683134955295827,0.169418073538691,"0"
1.04552695923485,0.441151020140387,"1"
1.47659464320168,0.405701945745386,"0"
1.76088734198129,0.224120392464101,"1"
0.786894408753142,0.425253287015948,"0"
0.917060539068189,0.285393212572671,"1"
2.66035376780201,0.495080220419914,"0"
2.1062016588985,0.494044066255447,"1"
1.72843515867135,0.347446296515409,"0"
1.8175108974101,0.425712677207775,"1"
0.655235330166761,0.220426073344424,"0"
1.19413941877428,0.227859569783323,"1"
1.44818692625267,0.283026653702836,"0"
2.05197904270608,0.310777697607409,"1"
2.620654442464,0.466397899528965,"0"
1.32072392309783,0.248383301415015,"1"
0.986790249939077,0.458468219591305,"0"
2.87218039651634,0.423521123093087,"1"
2.60680436121766,0.284265065158252,"0"
1.27762411843287,0.313601040514186,"1"
3.04161642823601,0.354042294924147,"0"
0.59954671014566,0.456809365539812,"1"
2.69251551112393,0.218862306012306,"0"
2.15803157183109,0.37738029807806,"1"
0.596665589080658,0.158807900757529,"0"
1.69448319845833,0.350136568653397,"1"
1.75578477577073,0.324314278690144,"0"
1.56687740678899,0.169274382165167,"1"
2.02770671952749,0.273186252417508,"0"
1.55262589355698,0.23152760178782,"1"
0.774422122573014,0.423244972620159,"0"
1.5410404811264,0.444371796085034,"1"
2.4695217081462,0.224133522575721,"0"
0.791481619758997,0.442829182522837,"1"
0.851466189313214,0.354121322755236,"0"
2.47506090661045,0.436464474024251,"1"
1.10402351006633,0.446322313591372,"0"
2.23298615601379,0.405930200207513,"1"
1.92019344010623,0.339728447317611,"0"
2.42646495555528,0.439607816096395,"1"
1.63477271859301,0.37388810130069,"0"
0.523081561550498,0.210429528087843,"1"
2.41675697185565,0.217808370653074,"0"
1.00700218993006,0.265299539116677,"1"
2.26420509675518,0.477220203098841,"0"
2.29950480733532,0.228893441066612,"1"
1.29187293734867,0.495578686229419,"0"
2.08598206110764,0.292082610109355,"1"
2.00617964909179,0.442506255884655,"0"
1.377552144113,0.293621945055202,"1"
2.79551928443834,0.306125221867114,"0"
1.14786605408881,0.380026655027177,"1"
1.61285684834002,0.460413940064609,"0"
0.757228960283101,0.243448645703029,"1"
2.12385952606564,0.215179501206148,"0"
0.950245158281177,0.431488207355142,"1"
1.97680156980641,0.25979529786855,"0"
2.95071622828254,0.160336675320286,"1"
0.561801925534382,0.376491647423245,"0"
1.28830254194327,0.367840496764984,"1"
2.5824035112164,0.411191403190605,"0"
0.653775218233932,0.160965681937523,"1"
2.38731921295403,0.482559942116495,"0"
0.993486088002101,0.272924722277094,"1"
0.760861269256566,0.30600579289021,"0"
2.11492208414711,0.218493399373256,"1"
1.2483091513277,0.433105524035636,"0"
1.61912971525453,0.436743191618007,"1"
0.501191181014292,0.211312956979964,"0"
0.988010523549747,0.370657590474002,"1"
1.25786850391887,0.446273048047442,"0"
0.876438629406039,0.397452099749353,"1"
3.07747148745693,0.277418473886792,"0"
2.8312462483882,0.433415138104465,"1"
0.549584855383728,0.231692506256513,"0"
1.14630046620732,0.425765189668164,"1"
1.81631204707082,0.447036174871027,"0"
1.52797069319058,0.445579818426631,"1"
2.79089572961675,0.493887886183802,"0"
1.33812890102854,0.276488697633613,"1"
2.05981528788107,0.457445996755268,"0"
0.513742382870987,0.333385142683983,"1"
1.72905980207724,0.265966377884615,"0"
1.10138126113452,0.225911241851281,"1"
2.61013524740702,0.293524975981563,"0"
2.5838815101306,0.432084516226314,"1"
2.86590569262626,0.211903028306551,"0"
1.31900754634989,0.298230918683112,"1"
0.846485145855695,0.160599142685533,"0"
1.03407178958878,0.406922542024404,"1"
0.954580360441469,0.38211979996413,"0"
2.84922903741244,0.177520620648284,"1"
1.93231666699285,0.468404013349209,"0"
1.64433474245016,0.419653405807912,"1"
1.15421882463852,0.160094835457858,"0"
0.655633453803603,0.401343515352346,"1"
1.90122627612436,0.421736701042391,"0"
2.92983790731523,0.342128120758571,"1"
2.72657699580304,0.36173537770519,"0"
1.0107358591049,0.301639970799442,"1"
2.03856316959718,0.49917112425901,"0"
0.693828548421152,0.435763674159534,"1"
2.34925808245316,0.280001536337659,"0"
3.15148597490042,0.279395431955345,"1"
1.76795931631932,0.277651417162269,"0"
1.81477386335609,0.343769843748305,"1"
2.33057493064553,0.480387657054234,"0"
1.77889277465874,0.496404871472623,"1"
1.36475952115143,0.190264327044133,"0"
0.743864192103501,0.316610042192042,"1"
0.990592156129424,0.303654393332545,"0"
2.39598987338832,0.28202078564791,"1"
0.802243609970901,0.176432583294809,"0"
1.32704263820779,0.305765362654347,"1"
2.23961749696173,0.343105918192305,"0"
1.53297539002961,0.223660671012476,"1"
2.65657452639425,0.487382765661459,"0"
0.521459576149937,0.349870391993318,"1"
1.98742986546131,0.469389326509554,"0"
1.64677080768161,0.189500337070785,"1"
1.77575135370716,0.332885491510387,"0"
1.21083190437639,0.289616627502255,"1"
2.91931291704532,0.27233283118112,"0"
2.80845947755734,0.30899565834552,"1"
1.34286796313245,0.293223049340304,"0"
1.10217230481794,0.231431403860915,"1"
2.59208168264013,0.418764899554662,"0"
1.47259381093318,0.430483014695346,"1"
1.06209739641054,0.233606590074487,"0"
1.67196267767577,0.492470658407547,"1"
1.53857354586944,0.441353826108389,"0"
2.45601894205902,0.402581757307053,"1"
2.55088870984036,0.343434822501149,"0"
2.43838104663882,0.444913369591813,"1"
1.8997328854166,0.251490962039679,"0"
0.932466780010145,0.357210474228486,"1"
3.24959600815782,0.234202789014671,"0"
2.87041022948688,0.322663231776096,"1"
2.91799486114178,0.334678110957611,"0"
2.94084966729861,0.402451933454722,"1"
0.589022371685132,0.229994063358754,"0"
2.20625159470364,0.164778440818191,"1"
0.579231289972086,0.339873654092662,"0"
1.68031467823312,0.151483559433836,"1"
1.24377685814397,0.21335759407375,"0"
3.11835907731438,0.333347400417551,"1"
3.10374007484643,0.445614498271607,"0"
1.97625098360004,0.169345224823337,"1"
0.637250428844709,0.359070378937759,"0"
2.58469204150606,0.390555854141712,"1"
0.795631955843419,0.453460017684847,"0"
2.17255389265483,0.266367302555591,"1"
2.12648545543198,0.351169820281211,"0"
1.64208623889135,0.483776532311458,"1"
1.14160791947506,0.441178142291028,"0"
2.42265499586938,0.442063561920077,"1"
1.79662951716455,0.486102997337002,"0"
1.12564569473034,0.156156305177137,"1"
0.806864710582886,0.262784616928548,"0"
1.66181497683283,0.174490326014347,"1"
1.78548577410402,0.242271782481112,"0"
0.890044848143589,0.222957338497508,"1"
2.2157092061243,0.419568930729292,"0"
2.07991268421756,0.415517420403194,"1"
1.30291737103835,0.190799391723704,"0"
1.47100618254626,0.435128349729348,"1"
2.29578768246574,0.438315035984851,"0"
2.20913078339072,0.284044423233718,"1"
2.20507633755915,0.19573540702695,"0"
2.02232739620376,0.388191838434432,"1"
1.10368307027966,0.45008045315044,"0"
2.13311263133073,0.170482402143534,"1"
0.504662327235565,0.359886753512546,"0"
2.77774020185461,0.405149536987301,"1"
0.934173720248509,0.323637916019652,"0"
2.98942737729521,0.419596037804149,"1"
1.14779966877541,0.312048770382535,"0"
2.08545003802283,0.269161354925018,"1"
0.559039463871159,0.421177660487592,"0"
2.43977969512343,0.30623039501952,"1"
2.26616792980349,0.286234019533731,"0"
2.1708007469424,0.375601883116178,"1"
1.4609905006364,0.395920801092871,"0"
2.90517210128019,0.330091211863328,"1"
2.10623512143502,0.180575830419548,"0"
1.15300402994035,0.328319668932818,"1"
2.09743016841821,0.221617624291684,"0"
3.03782196278917,0.392057082639076,"1"
0.721643930708524,0.230438720353413,"0"
2.88013178913388,0.281759764824528,"1"
2.50685086182784,0.326491131715011,"0"
2.17773508577375,0.247906414838508,"1"
0.894523771712556,0.269872255483642,"0"
2.31643412832636,0.194489619031083,"1"
2.26788729283726,0.327128080418333,"0"
3.07909885060508,0.273727592127398,"1"
0.607472104660701,0.442213910352439,"0"
1.1629014039645,0.309910485125147,"1"
1.27855822531274,0.33123716597911,"0"
0.945708305633161,0.357333054533228,"1"
0.609161891043186,0.222096324525774,"0"
1.34232408518437,0.189312814606819,"1"
0.898290062090382,0.1649774668389,"0"
3.14785716636106,0.479644577112049,"1"
2.67738209530944,0.453401920909528,"0"
3.09399387193844,0.392635960399639,"1"
1.29282160237199,0.269975810719188,"0"
3.183701197966,0.310960839292966,"1"
1.2403088992578,0.400197270151693,"0"
2.67460080608726,0.475284524483141,"1"
1.38612936914433,0.358488911075983,"0"
0.969063911412377,0.429466596117709,"1"
0.909165739256423,0.472605404921342,"0"
0.900963774591219,0.454520126781426,"1"
0.888952225446701,0.431115842738654,"0"
3.08705367642688,0.201811685867142,"1"
2.0734175547841,0.499943868129048,"0"
1.40407237666659,0.270667199057061,"1"
2.45864578639157,0.179977845936082,"0"
0.534573021228425,0.421270808298141,"1"
1.69133809139021,0.429028864530846,"0"
2.78693091269815,0.391700450133067,"1"
1.88499399612192,0.15313988205744,"0"
0.727230867487378,0.399948678375222,"1"
2.37132911407389,0.342710776918102,"0"
1.03075423411792,0.409966697334312,"1"
2.37207982817199,0.346613423002418,"0"
3.22619666327955,0.412695891724434,"1"
1.03162464359775,0.333151944994461,"0"
2.42007670237217,0.153959034488071,"1"
2.28927222144557,0.437921109003946,"0"
1.88987175916554,0.437638268142473,"1"
2.64308464410715,0.470715950289741,"0"
1.51380605244776,0.185243794857524,"1"
0.774738534411881,0.276840969489422,"0"
2.52197446464561,0.43713845317252,"1"
0.808649068232626,0.473483937524725,"0"
1.1278821718297,0.237901680578943,"1"
3.16800179134589,0.329195369081572,"0"
2.01539140351815,0.308172693615779,"1"
0.707236533227842,0.305249706702307,"0"
1.5990944847581,0.229417023540009,"1"
2.85915159829892,0.495084912166931,"0"
2.80775377480313,0.421234255551826,"1"
2.49399389029713,0.160485197952948,"0"
0.809931325202342,0.373717806872446,"1"
1.39724093856057,0.294092452374753,"0"
2.27126256993506,0.224845339171588,"1"
2.1263422712218,0.496420696401037,"0"
2.1940666156006,0.37334367724834,"1"
0.929447383794468,0.387864518142305,"0"
2.4864344476955,0.491234207944944,"1"
1.32242183660856,0.456304342090152,"0"
3.03113340219716,0.155985758372117,"1"
1.4430626691319,0.42132435903186,"0"
1.91769458987983,0.247893689980265,"1"
3.01552520983387,0.264470868161879,"0"
1.8092999898945,0.311713953514118,"1"
2.31802763900487,0.243508070288226,"0"
3.1328375316225,0.368934553186409,"1"
1.95015849231277,0.474539363675285,"0"
2.98770728369709,0.182171073707286,"1"
2.4203453406808,0.418762982403859,"0"
3.11994155269349,0.231820323481224,"1"
0.557547445292585,0.241145856096409,"0"
0.507520900049713,0.202823315560818,"1"
1.29042896634201,0.42064104398014,"0"
1.83178431604756,0.277314729674254,"1"
1.84905683068791,0.470250255975407,"0"
0.687945000594482,0.335324024700094,"1"
0.503633521031588,0.357359864900354,"0"
1.33753715094645,0.238377080275677,"1"
1.89188317698427,0.446327535680029,"0"
0.850033059599809,0.407603680051397,"1"
2.42306832689792,0.297027714317665,"0"
2.60344762675231,0.491373116709292,"1"
1.77075241494458,0.361744812130928,"0"
